((0, 1), 2)	273	696	0.6923215389251709
((0, 1), 2)	9800	2151	0.6345164179801941
((0, 1), 2)	498	78	0.6995817422866821
((0, 1), 2)	334	791	0.70327228307724
((0, 1), 2)	129	12488	0.6849533319473267
((0, 1), 2)	181	896	0.6897763013839722
((0, 1), 2)	156	61	0.71201491355896
((0, 1), 2)	1340	2151	0.7008171081542969
((0, 1), 2)	1616	1528	0.6976462006568909
((0, 1), 2)	1271	173	0.622459352016449
((0, 1), 2)	528	1215	0.7054554224014282
((0, 1), 2)	1788	477	0.7117937803268433
((0, 1), 2)	5361	569	0.7022294402122498
((0, 1), 2)	3482	282	0.6897661685943604
((0, 1), 2)	1141	453	0.7148981094360352
((0, 1), 2)	795	112	0.7105703949928284
((0, 1), 2)	33	112	0.7087031602859497
((0, 1), 2)	133	1092	0.7102882266044617
((0, 1), 2)	746	569	0.6971219778060913
((0, 1), 2)	1201	453	0.7103635668754578
((0, 1), 2)	633	1215	0.7021450400352478
((0, 1), 2)	981	569	0.6797990798950195
((0, 1), 2)	2	1215	0.6807738542556763
((0, 1), 2)	8689	2151	0.6920280456542969
((0, 1), 2)	3085	453	0.6992275714874268
((0, 1), 2)	1567	260	0.7150450944900513
((0, 1), 2)	1591	1215	0.6955904960632324
((0, 1), 2)	277	270	0.6684507727622986
((0, 1), 2)	439	104	0.7085696458816528
((0, 1), 2)	960	2151	0.7048308253288269
((0, 1), 2)	6437	896	0.6846559047698975
((0, 1), 2)	1479	696	0.6992857456207275
((0, 1), 2)	583	61	0.703666627407074
((0, 1), 2)	39	61	0.6990126371383667
((0, 1), 2)	614	407	0.7029945850372314
((0, 1), 2)	1415	452	0.7220647931098938
((0, 1), 2)	6875	2151	0.6826336979866028
((0, 1), 2)	546	569	0.7053816318511963
((0, 1), 2)	853	104	0.6957157850265503
((0, 1), 2)	6652	104	0.6903248429298401
((0, 1), 2)	2485	453	0.6741382479667664
((0, 1), 2)	1514	696	0.7152318358421326
((0, 1), 2)	3773	569	0.6565756797790527
((0, 1), 2)	264	388	0.7101082801818848
((0, 1), 2)	89	519	0.6950358152389526
((0, 1), 2)	159	1505	0.71080482006073
((0, 1), 2)	2751	2151	0.6934719085693359
((0, 1), 2)	2278	208	0.692629873752594
((0, 1), 2)	136	696	0.6989602446556091
((0, 1), 2)	178	2795	0.7071220874786377
((0, 1), 2)	267	2151	0.6761247515678406
((0, 1), 2)	164	173	0.7005947828292847
((0, 1), 2)	493	2507	0.7103999257087708
((0, 1), 2)	1094	477	0.7080527544021606
((0, 1), 2)	400	78	0.7001063823699951
((0, 1), 2)	1377	696	0.6886342763900757
((0, 1), 2)	1038	569	0.6979660987854004
((0, 1), 2)	204	1528	0.6962749361991882
((0, 1), 2)	4366	519	0.6784045696258545
((0, 1), 2)	78	1495	0.6825109124183655
((0, 1), 2)	26	1215	0.7038000226020813
((0, 1), 2)	303	569	0.7031630277633667
((0, 1), 2)	528	696	0.7103735208511353
((0, 1), 2)	435	260	0.7056837677955627
((0, 1), 2)	91	477	0.6998687982559204
((0, 1), 2)	378	1505	0.7118039131164551
((0, 1), 2)	630	208	0.7065081596374512
((0, 1), 2)	7502	1215	0.6984067559242249
((0, 1), 2)	425	696	0.6994156837463379
((0, 1), 2)	595	453	0.7190252542495728
((0, 1), 2)	376	569	0.6975264549255371
((0, 1), 2)	108	1505	0.7133362293243408
((0, 1), 2)	469	61	0.7031211853027344
((0, 1), 2)	2185	569	0.622459352016449
((0, 1), 2)	81	78	0.6983137130737305
((0, 1), 2)	399	2151	0.6913090348243713
((0, 1), 2)	2254	3104	0.6917747855186462
((0, 1), 2)	528	260	0.7120705246925354
((0, 1), 2)	205	12488	0.6768959760665894
((0, 1), 2)	81	270	0.6708735823631287
((0, 1), 2)	6818	2151	0.6291823387145996
((0, 1), 2)	2453	54	0.7137021422386169
((0, 1), 2)	1399	696	0.6801982522010803
((0, 1), 2)	2205	1215	0.7027826905250549
((0, 1), 2)	7802	780	0.622459352016449
((0, 1), 2)	2881	453	0.7076452970504761
((0, 1), 2)	179	2376	0.7055464386940002
((0, 1), 2)	2780	2151	0.6891722679138184
((0, 1), 2)	261	78	0.6950132250785828
((0, 1), 2)	837	208	0.7067160606384277
((0, 1), 2)	2907	78	0.6947600841522217
((0, 1), 2)	975	104	0.6802961230278015
((0, 1), 2)	6110	453	0.7122339010238647
((0, 1), 2)	2372	896	0.7030447721481323
((0, 1), 2)	2112	407	0.6892871260643005
((0, 1), 2)	371	3373	0.698757529258728
((0, 1), 2)	7445	2151	0.6761247515678406
((0, 1), 2)	837	696	0.7101874351501465
((0, 1), 2)	134	2318	0.7083508372306824
((0, 1), 2)	205	1208	0.6998467445373535
((0, 1), 2)	1591	2151	0.692880392074585
((0, 1), 2)	1099	270	0.6641638278961182
((0, 1), 2)	16	5923	0.7035223245620728
((0, 1), 2)	92	208	0.6925795078277588
((0, 1), 2)	1660	208	0.7120589017868042
((0, 1), 2)	611	791	0.7087997198104858
((0, 1), 2)	1169	78	0.70025634765625
((0, 1), 2)	1474	453	0.7051720023155212
((0, 1), 2)	174	2151	0.6915249228477478
((0, 1), 2)	2348	519	0.693009078502655
((0, 1), 2)	1627	260	0.7168003916740417
((0, 1), 2)	1709	87	0.6847623586654663
((0, 1), 2)	3169	696	0.717849850654602
((0, 1), 2)	324	477	0.7004147171974182
((0, 1), 2)	107	1208	0.699409544467926
((0, 1), 2)	922	569	0.6888604760169983
((0, 1), 2)	380	2376	0.7019418478012085
((0, 1), 2)	968	696	0.7134343385696411
((0, 1), 2)	1584	569	0.7026991248130798
((0, 1), 2)	2659	453	0.694238007068634
((0, 1), 2)	358	1215	0.7024223208427429
((0, 1), 2)	358	696	0.7083960771560669
((0, 1), 2)	688	519	0.7054319381713867
((0, 1), 2)	482	1505	0.7085874676704407
((0, 1), 2)	1459	569	0.7071597576141357
((0, 1), 2)	2047	208	0.7046172618865967
((0, 1), 2)	51	12488	0.6971473693847656
((0, 1), 2)	3459	453	0.7206400632858276
((0, 1), 2)	3030	477	0.6950262188911438
((0, 1), 2)	3889	477	0.6824432015419006
((0, 1), 2)	13337	477	0.622459352016449
((0, 1), 2)	977	260	0.7161765694618225
((0, 1), 2)	6040	791	0.6813665628433228
((0, 1), 2)	630	2151	0.702896237373352
((0, 1), 2)	2682	78	0.6839494109153748
((0, 1), 2)	102	696	0.7097504138946533
((0, 1), 2)	695	173	0.7086963653564453
((0, 1), 2)	998	2151	0.692724347114563
((0, 1), 2)	1473	1215	0.7163686156272888
((0, 1), 2)	4416	453	0.7003647685050964
((0, 1), 2)	159	780	0.7022517919540405
((0, 1), 2)	3601	1215	0.716742753982544
((0, 1), 2)	5688	173	0.7114543318748474
((0, 1), 2)	240	173	0.706794261932373
((0, 1), 2)	5712	112	0.7088063955307007
((0, 1), 2)	1132	260	0.7117569446563721
((0, 1), 2)	110	477	0.7061578035354614
((0, 1), 2)	4374	569	0.7110236883163452
((0, 1), 2)	692	477	0.7139109373092651
((0, 1), 2)	3634	519	0.6963152885437012
((0, 1), 2)	484	87	0.7006111741065979
((0, 1), 2)	989	54	0.7050991654396057
((0, 1), 2)	3120	2151	0.7064445614814758
((0, 1), 2)	2881	104	0.6726627945899963
((0, 1), 2)	5106	104	0.6373048424720764
((0, 1), 2)	2555	696	0.7078496217727661
((0, 1), 2)	9463	260	0.622459352016449
((0, 1), 2)	822	550	0.6937636733055115
((0, 1), 2)	1352	260	0.7138923406600952
((0, 1), 2)	136	569	0.6933432817459106
((0, 1), 2)	283	282	0.7138877511024475
((0, 1), 2)	669	2151	0.6957972049713135
((0, 1), 2)	77	477	0.7113282084465027
((0, 1), 2)	3297	1215	0.6989087462425232
((0, 1), 2)	693	1305	0.7079222798347473
((0, 1), 2)	4969	569	0.6969521045684814
((0, 1), 2)	1585	87	0.6971385478973389
((0, 1), 2)	116	12488	0.6802166104316711
((0, 1), 2)	476	519	0.7138856649398804
((0, 1), 2)	1926	9427	0.7035570740699768
((0, 1), 2)	8998	407	0.6592425107955933
((0, 1), 2)	2	1601	0.6817440390586853
((0, 1), 2)	746	477	0.6904482841491699
((0, 1), 2)	5719	1528	0.6907511949539185
((0, 1), 2)	724	477	0.7076902985572815
((0, 1), 2)	1115	104	0.671667218208313
((0, 1), 2)	354	710	0.7164776921272278
((0, 1), 2)	925	477	0.6973652839660645
((0, 1), 2)	6918	260	0.7172462344169617
((0, 1), 2)	528	407	0.7039659023284912
((0, 1), 2)	1514	407	0.710090160369873
((0, 1), 2)	302	104	0.6986345052719116
((0, 1), 2)	894	87	0.7019582986831665
((0, 1), 2)	5305	519	0.6649112701416016
((0, 1), 2)	503	696	0.7199538350105286
((0, 1), 2)	145	78	0.7003403306007385
((0, 1), 2)	46	453	0.7139198780059814
((0, 1), 2)	2962	2324	0.6646915674209595
((0, 1), 2)	3702	78	0.6925713419914246
((0, 1), 2)	412	78	0.6992576122283936
((0, 1), 2)	6477	896	0.6954061388969421
((0, 1), 2)	1080	61	0.6941403746604919
((0, 1), 2)	332	696	0.7174326777458191
((0, 1), 2)	1705	696	0.7178568243980408
((0, 1), 2)	399	550	0.6900336742401123
((0, 1), 2)	1109	2151	0.700803279876709
((0, 1), 2)	1080	2151	0.6959843039512634
((0, 1), 2)	138	1505	0.6936561465263367
((0, 1), 2)	7545	453	0.7171496748924255
((0, 1), 2)	737	104	0.6930730938911438
((0, 1), 2)	1666	54	0.699287474155426
((0, 1), 2)	1641	453	0.7160902619361877
((0, 1), 2)	828	54	0.7049857974052429
((0, 1), 2)	27	2376	0.7008858919143677
((0, 1), 2)	390	2138	0.712894082069397
((0, 1), 2)	180	54	0.7114145755767822
((0, 1), 2)	1085	569	0.6797990798950195
((0, 1), 2)	4043	104	0.6552338600158691
((0, 1), 2)	879	282	0.692105770111084
((0, 1), 2)	5451	896	0.7161228060722351
((0, 1), 2)	11	896	0.7054592370986938
((0, 1), 2)	245	260	0.71257084608078
((0, 1), 2)	1156	78	0.707065999507904
((0, 1), 2)	574	569	0.7068095803260803
((0, 1), 2)	717	569	0.7081174254417419
((0, 1), 2)	191	4970	0.7156173586845398
((0, 1), 2)	717	78	0.7034983038902283
((0, 1), 2)	179	2795	0.7049097418785095
((0, 1), 2)	9333	260	0.7081813812255859
((0, 1), 2)	302	173	0.7114415168762207
((0, 1), 2)	144	208	0.7070576548576355
((0, 1), 2)	74	54	0.7103753685951233
((0, 1), 2)	150	2151	0.6993297934532166
((0, 1), 2)	587	54	0.7041058540344238
((0, 1), 2)	4294	519	0.6959657669067383
((0, 1), 2)	1299	519	0.6809890270233154
((0, 1), 2)	3197	569	0.6906017661094666
((0, 1), 2)	3357	260	0.7178546190261841
((0, 1), 2)	11067	453	0.622459352016449
((0, 1), 2)	785	1528	0.6978737711906433
((0, 1), 2)	1621	696	0.7164596319198608
((0, 1), 2)	6908	104	0.6839030981063843
((0, 1), 2)	1510	2151	0.6827473044395447
((0, 1), 2)	1094	453	0.7134580016136169
((0, 1), 2)	612	260	0.7135637998580933
((0, 1), 2)	169	477	0.7143840789794922
((0, 1), 2)	710	519	0.6715093851089478
((0, 1), 2)	1297	260	0.7154476046562195
((0, 1), 2)	536	87	0.6990066170692444
((0, 1), 2)	958	388	0.70293128490448
((0, 1), 2)	270	1528	0.702660858631134
((0, 1), 2)	179	696	0.7102445960044861
((0, 1), 2)	814	1528	0.6927618384361267
((0, 1), 2)	559	87	0.6978318691253662
((0, 1), 2)	448	569	0.7043298482894897
((0, 1), 2)	64	2507	0.7019205689430237
((0, 1), 2)	399	519	0.6874945759773254
((0, 1), 2)	1086	477	0.6951831579208374
((0, 1), 2)	5113	477	0.7033683657646179
((0, 1), 2)	3165	453	0.6942287683486938
((0, 1), 2)	1118	78	0.7006741762161255
((0, 1), 2)	102	2151	0.7018163204193115
((0, 1), 2)	1907	2151	0.6999879479408264
((0, 1), 2)	74	2324	0.7018141746520996
((0, 1), 2)	7	2795	0.6948248744010925
((0, 1), 2)	9253	569	0.6865859627723694
((0, 1), 2)	10307	477	0.7184668183326721
((0, 1), 2)	778	61	0.677012026309967
((0, 1), 2)	873	1755	0.6781848669052124
((0, 1), 2)	1545	477	0.7022301554679871
((0, 1), 2)	832	569	0.6945775151252747
((0, 1), 2)	528	4524	0.7044564485549927
((0, 1), 2)	204	477	0.7088050246238708
((0, 1), 2)	283	791	0.7172111868858337
((0, 1), 2)	137	453	0.7142326831817627
((0, 1), 2)	1699	569	0.714260995388031
((0, 1), 2)	284	260	0.71267169713974
((0, 1), 2)	4102	696	0.7014935612678528
((0, 1), 2)	5248	2151	0.6825476884841919
((0, 1), 2)	997	2151	0.6893733739852905
((0, 1), 2)	359	78	0.6918274164199829
((0, 1), 2)	1502	477	0.7044654488563538
((0, 1), 2)	131	112	0.7144953012466431
((0, 1), 2)	8988	696	0.7189226746559143
((0, 1), 2)	980	477	0.6926058530807495
((0, 1), 2)	202	2151	0.7015922665596008
((0, 1), 2)	1094	61	0.7042776346206665
((0, 1), 2)	303	1495	0.7014722228050232
((0, 1), 2)	757	2324	0.6999456882476807
((0, 1), 2)	2372	54	0.7008625268936157
((0, 1), 2)	741	453	0.7102482318878174
((0, 1), 2)	2933	173	0.7084380984306335
((0, 1), 2)	9137	477	0.622459352016449
((0, 1), 2)	216	453	0.7121838927268982
((0, 1), 2)	2896	569	0.6975216865539551
((0, 1), 2)	2037	2151	0.693274974822998
((0, 1), 2)	5361	104	0.6749755144119263
((0, 1), 2)	126	282	0.7028637528419495
((0, 1), 2)	507	1495	0.7023522853851318
((0, 1), 2)	2282	477	0.6907925009727478
((0, 1), 2)	457	2795	0.7048143148422241
((0, 1), 2)	895	453	0.7012656927108765
((0, 1), 2)	323	78	0.693874180316925
((0, 1), 2)	97	1601	0.7024786472320557
((0, 1), 2)	4449	407	0.6694722771644592
((0, 1), 2)	49	452	0.708659291267395
((0, 1), 2)	272	1208	0.7105169892311096
((0, 1), 2)	338	696	0.7102500200271606
((0, 1), 2)	2140	270	0.6721988916397095
((0, 1), 2)	482	282	0.7032344341278076
((0, 1), 2)	1281	1495	0.6668826341629028
((0, 1), 2)	3059	61	0.7114224433898926
((0, 1), 2)	260	78	0.6725315451622009
((0, 1), 2)	1437	208	0.7058727741241455
((0, 1), 2)	1032	260	0.7111368775367737
((0, 1), 2)	29	1505	0.7081566452980042
((0, 1), 2)	38	569	0.697352409362793
((0, 1), 2)	583	1215	0.7038493156433105
((0, 1), 2)	1943	407	0.7122212052345276
((0, 1), 2)	304	4524	0.6871169805526733
((0, 1), 2)	2232	696	0.7105661034584045
((0, 1), 2)	6110	696	0.7049984931945801
((0, 1), 2)	5203	453	0.6980519890785217
((0, 1), 2)	5089	2151	0.7096503376960754
((0, 1), 2)	2156	78	0.6978163719177246
((0, 1), 2)	231	61	0.6991879940032959
((0, 1), 2)	185	78	0.6993876695632935
((0, 1), 2)	15	104	0.6909666657447815
((0, 1), 2)	2917	569	0.6797990798950195
((0, 1), 2)	4314	61	0.6918897032737732
((0, 1), 2)	5648	78	0.6818781495094299
((0, 1), 2)	311	1305	0.6925897002220154
((0, 1), 2)	393	282	0.7149500250816345
((0, 1), 2)	526	569	0.6854771971702576
((0, 1), 2)	10568	2151	0.6761247515678406
((0, 1), 2)	75	78	0.7011797428131104
((0, 1), 2)	3136	78	0.7040593028068542
((0, 1), 2)	1847	569	0.6906435489654541
((0, 1), 2)	3893	260	0.7179698944091797
((0, 1), 2)	98	696	0.6954880952835083
((0, 1), 2)	14	452	0.7135413289070129
((0, 1), 2)	647	407	0.713081955909729
((0, 1), 2)	882	896	0.7025169134140015
((0, 1), 2)	959	407	0.6981396675109863
((0, 1), 2)	235	519	0.7064681053161621
((0, 1), 2)	4752	1305	0.622459352016449
((0, 1), 2)	2922	1528	0.6856943964958191
((0, 1), 2)	4656	1528	0.682783842086792
((0, 1), 2)	3424	569	0.7123687863349915
((0, 1), 2)	29	173	0.7041864395141602
((0, 1), 2)	59	1092	0.7082849740982056
((0, 1), 2)	713	896	0.7015460729598999
((0, 1), 2)	239	1092	0.7070091366767883
((0, 1), 2)	3506	452	0.7139477729797363
((0, 1), 2)	23	208	0.6835293173789978
((0, 1), 2)	239	78	0.7032586932182312
((0, 1), 2)	36	260	0.6959964036941528
((0, 1), 2)	453	569	0.7043416500091553
((0, 1), 2)	163	3563	0.6907703280448914
((0, 1), 2)	239	270	0.6799397468566895
((0, 1), 2)	413	1215	0.7040866017341614
((0, 1), 2)	3469	569	0.7136489152908325
((0, 1), 2)	324	87	0.6968984603881836
((0, 1), 2)	724	173	0.7065426111221313
((0, 1), 2)	29	477	0.7054672241210938
((0, 1), 2)	754	477	0.7083080410957336
((0, 1), 2)	116	61	0.6991814374923706
((0, 1), 2)	1013	87	0.6836504340171814
((0, 1), 2)	3097	453	0.7186869382858276
((0, 1), 2)	482	696	0.7090901732444763
((0, 1), 2)	145	407	0.705105185508728
((0, 1), 2)	2493	1215	0.6947492957115173
((0, 1), 2)	301	282	0.7179961800575256
((0, 1), 2)	334	3373	0.6988044381141663
((0, 1), 2)	3192	477	0.6853426694869995
((0, 1), 2)	179	710	0.7103855609893799
((0, 1), 2)	3060	569	0.6939374208450317
((0, 1), 2)	9030	569	0.6762157678604126
((0, 1), 2)	2248	453	0.7051835656166077
((0, 1), 2)	1461	4970	0.7035585045814514
((0, 1), 2)	150	260	0.7087658047676086
((0, 1), 2)	1774	87	0.7098244428634644
((0, 1), 2)	510	569	0.7038632035255432
((0, 1), 2)	1692	453	0.7157541513442993
((0, 1), 2)	49	2318	0.7052801847457886
((0, 1), 2)	50	112	0.7037602066993713
((0, 1), 2)	431	453	0.7116705179214478
((0, 1), 2)	1115	78	0.6999432444572449
((0, 1), 2)	1471	453	0.7185894250869751
((0, 1), 2)	28	2795	0.7019727826118469
((0, 1), 2)	3377	1215	0.622459352016449
((0, 1), 2)	816	477	0.6972669959068298
((0, 1), 2)	3955	2324	0.6823558211326599
((0, 1), 2)	317	452	0.7178714871406555
((0, 1), 2)	121	3373	0.7142838835716248
((0, 1), 2)	4441	78	0.7046045660972595
((0, 1), 2)	28	780	0.7015374898910522
((0, 1), 2)	2248	780	0.6923626065254211
((0, 1), 2)	853	61	0.7076931595802307
((0, 1), 2)	20	1505	0.7115780711174011
((0, 1), 2)	601	2151	0.6946335434913635
((0, 1), 2)	2774	477	0.690143883228302
((0, 1), 2)	15	208	0.704118013381958
((0, 1), 2)	172	9427	0.7077601552009583
((0, 1), 2)	322	208	0.7065960764884949
((0, 1), 2)	1835	61	0.7062236666679382
((0, 1), 2)	180	173	0.7119155526161194
((0, 1), 2)	276	896	0.6947935819625854
((0, 1), 2)	201	3373	0.7024725079536438
((0, 1), 2)	1425	1215	0.7098453640937805
((0, 1), 2)	675	1755	0.702914834022522
((0, 1), 2)	493	78	0.7049244046211243
((0, 1), 2)	1360	78	0.6993281841278076
((0, 1), 2)	613	696	0.6944838762283325
((0, 1), 2)	2292	1215	0.6931182742118835
((0, 1), 2)	7389	477	0.6700516939163208
((0, 1), 2)	19	4970	0.7106572389602661
((0, 1), 2)	2017	569	0.7096456289291382
((0, 1), 2)	1778	407	0.7109920978546143
((0, 1), 2)	5433	61	0.6861569285392761
((0, 1), 2)	1476	1528	0.6823815107345581
((0, 1), 2)	201	87	0.7007066011428833
((0, 1), 2)	850	569	0.6972910165786743
((0, 1), 2)	49	453	0.7128767967224121
((0, 1), 2)	315	407	0.6906972527503967
((0, 1), 2)	119	78	0.6982033848762512
((0, 1), 2)	2278	453	0.7021970748901367
((0, 1), 2)	166	2138	0.7012245655059814
((0, 1), 2)	520	87	0.6870966553688049
((0, 1), 2)	70	1215	0.6827845573425293
((0, 1), 2)	737	896	0.7087863087654114
((0, 1), 2)	3966	173	0.6729130148887634
((0, 1), 2)	2202	260	0.717233419418335
((0, 1), 2)	1332	477	0.682506799697876
((0, 1), 2)	175	569	0.7051000595092773
((0, 1), 2)	1022	208	0.6950210332870483
((0, 1), 2)	133	1755	0.7078376412391663
((0, 1), 2)	1041	550	0.6786375641822815
((0, 1), 2)	1887	87	0.6944611072540283
((0, 1), 2)	160	87	0.7020196914672852
((0, 1), 2)	113	791	0.7087624669075012
((0, 1), 2)	717	5923	0.7086138725280762
((0, 1), 2)	246	453	0.7122426629066467
((0, 1), 2)	4909	453	0.7162107229232788
((0, 1), 2)	176	519	0.7008951902389526
((0, 1), 2)	2092	270	0.6718778014183044
((0, 1), 2)	1676	208	0.7008113265037537
((0, 1), 2)	498	453	0.712008535861969
((0, 1), 2)	6873	453	0.7006378173828125
((0, 1), 2)	25	453	0.6914381980895996
((0, 1), 2)	2349	3373	0.6626241207122803
((0, 1), 2)	110	260	0.7086430788040161
((0, 1), 2)	97	407	0.7028123140335083
((0, 1), 2)	76	1092	0.7054874300956726
((0, 1), 2)	2250	453	0.6964098811149597
((0, 1), 2)	922	4970	0.6897742748260498
((0, 1), 2)	5692	1601	0.6807196140289307
((0, 1), 2)	11	2151	0.7017008662223816
((0, 1), 2)	86	270	0.6646909117698669
((0, 1), 2)	468	569	0.7064581513404846
((0, 1), 2)	878	61	0.6897464394569397
((0, 1), 2)	925	260	0.7121122479438782
((0, 1), 2)	253	282	0.7101519107818604
((0, 1), 2)	1094	104	0.6925604343414307
((0, 1), 2)	2509	2151	0.6761247515678406
((0, 1), 2)	74	791	0.7129326462745667
((0, 1), 2)	1734	477	0.6824406385421753
((0, 1), 2)	124	710	0.7031800746917725
((0, 1), 2)	7064	696	0.6902703046798706
((0, 1), 2)	624	104	0.69365394115448
((0, 1), 2)	537	61	0.7049641013145447
((0, 1), 2)	2069	569	0.6918751001358032
((0, 1), 2)	50	2324	0.695439875125885
((0, 1), 2)	4455	1505	0.7021386623382568
((0, 1), 2)	906	1505	0.7125962376594543
((0, 1), 2)	612	896	0.7022282481193542
((0, 1), 2)	3647	104	0.6830534934997559
((0, 1), 2)	9598	519	0.6592679023742676
((0, 1), 2)	130	388	0.7073003053665161
((0, 1), 2)	263	4524	0.7032037377357483
((0, 1), 2)	2197	78	0.7021365761756897
((0, 1), 2)	3473	452	0.7104331254959106
((0, 1), 2)	172	54	0.7062580585479736
((0, 1), 2)	5140	696	0.6984754204750061
((0, 1), 2)	309	477	0.7122510075569153
((0, 1), 2)	11	519	0.7002044916152954
((0, 1), 2)	573	54	0.7171655297279358
((0, 1), 2)	507	78	0.7078916430473328
((0, 1), 2)	186	896	0.7050885558128357
((0, 1), 2)	142	453	0.7099117040634155
((0, 1), 2)	2440	2151	0.6976668834686279
((0, 1), 2)	2153	2318	0.705528736114502
((0, 1), 2)	461	569	0.7127827405929565
((0, 1), 2)	875	104	0.6912320256233215
((0, 1), 2)	438	2151	0.6970940828323364
((0, 1), 2)	3681	208	0.6836060881614685
((0, 1), 2)	210	260	0.7143915295600891
((0, 1), 2)	2809	569	0.7028554677963257
((0, 1), 2)	3357	173	0.7166930437088013
((0, 1), 2)	717	2324	0.700425386428833
((0, 1), 2)	37	3373	0.712227463722229
((0, 1), 2)	4734	87	0.6855170726776123
((0, 1), 2)	202	260	0.7176995277404785
((0, 1), 2)	1941	407	0.693862795829773
((0, 1), 2)	3664	2151	0.6872966885566711
((0, 1), 2)	3777	453	0.692160427570343
((0, 1), 2)	103	78	0.7026064395904541
((0, 1), 2)	6321	2151	0.6861313581466675
((0, 1), 2)	6019	87	0.7033333778381348
((0, 1), 2)	2113	519	0.7039086818695068
((0, 1), 2)	352	2151	0.6932564377784729
((0, 1), 2)	558	208	0.7119249701499939
((0, 1), 2)	7555	1528	0.705214262008667
((0, 1), 2)	557	696	0.7088158130645752
((0, 1), 2)	939	1528	0.6947907209396362
((0, 1), 2)	166	453	0.7111667394638062
((0, 1), 2)	896	78	0.7026055455207825
((0, 1), 2)	614	1208	0.7035515308380127
((0, 1), 2)	541	407	0.6926620602607727
((0, 1), 2)	620	2376	0.7007117867469788
((0, 1), 2)	1409	282	0.6970148682594299
((0, 1), 2)	1125	696	0.7123396396636963
((0, 1), 2)	54	569	0.7074124217033386
((0, 1), 2)	27	453	0.7175149321556091
((0, 1), 2)	2381	2151	0.7018566727638245
((0, 1), 2)	137	3563	0.709513783454895
((0, 1), 2)	3089	453	0.7056322693824768
((0, 1), 2)	1510	477	0.6903290748596191
((0, 1), 2)	546	550	0.6969108581542969
((0, 1), 2)	4101	1305	0.7117749452590942
((0, 1), 2)	398	519	0.6926890015602112
((0, 1), 2)	188	104	0.6846510767936707
((0, 1), 2)	822	104	0.6808570027351379
((0, 1), 3)	1027	78	0.6917609572410583
((0, 1), 3)	1315	569	0.6978161334991455
((0, 1), 3)	5638	104	0.6422531604766846
((0, 1), 3)	68	710	0.7027629613876343
((0, 1), 3)	1009	2151	0.6973252296447754
((0, 1), 3)	9869	569	0.7054463624954224
((0, 1), 3)	2336	569	0.7017825841903687
((0, 1), 3)	276	569	0.7055569887161255
((0, 1), 3)	103	519	0.6822000741958618
((0, 1), 3)	7790	569	0.7076787948608398
((0, 1), 3)	392	5923	0.6517449617385864
((0, 1), 3)	56	569	0.6979951858520508
((0, 1), 3)	80	1601	0.6343132853507996
((0, 1), 3)	97	5923	0.6645404100418091
((0, 1), 3)	176	2151	0.6912807822227478
((0, 1), 3)	51	569	0.6907051205635071
((0, 1), 3)	3363	2151	0.6708307862281799
((0, 1), 3)	28	2151	0.6931290626525879
((0, 1), 3)	245	78	0.6941760182380676
((0, 1), 3)	4928	2151	0.622459352016449
((0, 1), 3)	6587	569	0.7076787948608398
((0, 1), 3)	585	2151	0.7041149139404297
((0, 1), 3)	2898	2151	0.6925807595252991
((0, 1), 3)	1027	519	0.6803871393203735
((0, 1), 3)	7083	569	0.7107095718383789
((0, 1), 3)	275	569	0.7023243308067322
((0, 1), 3)	250	2151	0.6845196485519409
((0, 1), 3)	245	569	0.6975008845329285
((0, 1), 3)	4	569	0.6969148516654968
