((0, 1), 4)	1515	1561	0.7085619568824768
((0, 1), 4)	5449	9385	0.7090027332305908
((0, 1), 4)	3468	12929	0.7082485556602478
((0, 1), 4)	11993	12929	0.7082259654998779
((0, 1), 4)	10084	1561	0.7085619568824768
((0, 1), 4)	2281	2013	0.7082935571670532
((0, 1), 4)	8752	1561	0.7085619568824768
((0, 1), 4)	9862	2013	0.7082935571670532
((0, 1), 4)	5083	1667	0.708943247795105
((0, 1), 4)	9553	2514	0.7089987993240356
((0, 1), 4)	3199	1561	0.7085944414138794
((0, 1), 4)	6156	2514	0.7090275287628174
((0, 1), 4)	11009	1561	0.708569347858429
((0, 1), 4)	2215	2514	0.7090023756027222
((0, 1), 4)	10083	2514	0.7090221047401428
((0, 1), 4)	3047	2013	0.7083185911178589
((0, 1), 4)	10813	9385	0.7090104818344116
((0, 1), 4)	3443	9385	0.7090104818344116
((0, 1), 4)	8736	1667	0.7089008688926697
((0, 1), 4)	11424	1667	0.7089261412620544
((0, 1), 4)	8134	9385	0.7090104818344116
((0, 1), 4)	2993	1561	0.7085856199264526
((0, 1), 4)	1649	1561	0.7085819244384766
((0, 1), 4)	10529	9385	0.7090380191802979
((0, 1), 5)	8838	12929	0.6880719661712646
((0, 1), 5)	5403	9385	0.68807053565979
((0, 1), 5)	10839	1667	0.6879908442497253
((0, 1), 5)	924	2514	0.6880432367324829
((0, 1), 5)	10065	2514	0.6881064176559448
((0, 1), 5)	8932	2514	0.6880464553833008
((0, 1), 5)	3263	9385	0.6880472898483276
((0, 1), 5)	7702	1667	0.6880722641944885
((0, 1), 5)	11606	1667	0.6880965232849121
((0, 1), 5)	9181	9385	0.6880654692649841
((0, 1), 5)	4574	9385	0.6880618333816528
((0, 1), 5)	12497	2514	0.688117265701294
((0, 1), 5)	10062	1561	0.6880207061767578
((0, 1), 5)	3075	1561	0.6880207061767578
((0, 1), 5)	12580	2013	0.6882278919219971
((0, 1), 5)	9789	2013	0.6881918907165527
((0, 1), 5)	8382	2013	0.6882821321487427
((0, 1), 5)	8384	9385	0.6880654692649841
((0, 1), 5)	6649	1561	0.687961757183075
((0, 1), 5)	6561	2514	0.688117265701294
((0, 1), 5)	8683	2514	0.6881107091903687
((0, 1), 5)	5271	2013	0.6882511377334595
((0, 1), 5)	4963	9385	0.6880654692649841
((0, 1), 5)	10163	9385	0.6880472898483276
((0, 1), 5)	11414	9385	0.6880472898483276
((0, 1), 5)	322	2514	0.6880739331245422
((0, 1), 5)	880	1561	0.6880207061767578
((0, 1), 5)	11841	12929	0.6880719661712646
((0, 1), 5)	4431	2013	0.6882842183113098
((0, 1), 5)	13046	12929	0.6881833076477051
((0, 1), 5)	13262	1561	0.6879947185516357
((0, 1), 5)	8850	12929	0.6881161332130432
((0, 1), 5)	12847	12929	0.6881768703460693
((0, 1), 5)	745	9385	0.6879675984382629
((0, 1), 5)	13459	1561	0.6879626512527466
((0, 1), 5)	1326	1667	0.6880965232849121
((0, 1), 5)	9715	1561	0.6880593299865723
((0, 1), 5)	2021	2013	0.688092827796936
((0, 1), 5)	2745	9385	0.6880472898483276
((0, 1), 5)	9715	2013	0.6882928609848022
((0, 1), 5)	2347	1667	0.6880722641944885
((0, 1), 5)	4664	1561	0.6880207061767578
((0, 1), 5)	12288	1561	0.687961757183075
((0, 1), 5)	11546	1561	0.6880207061767578
((0, 1), 5)	8140	2013	0.6882511377334595
((0, 1), 5)	9181	2013	0.6881916522979736
((0, 1), 5)	1790	2514	0.6880432367324829
((0, 1), 5)	6092	2013	0.6882511377334595
((0, 1), 5)	1350	1561	0.6880538463592529
((0, 1), 5)	8182	2514	0.6880133152008057
((0, 1), 5)	12257	2013	0.6882511377334595
((0, 1), 5)	8319	2514	0.6881107091903687
((0, 1), 5)	546	2514	0.6880476474761963
((0, 1), 5)	4649	2514	0.6881139278411865
((0, 1), 5)	6355	9385	0.6881591081619263
((0, 1), 5)	4239	2013	0.6882164478302002
((0, 1), 5)	6638	2013	0.6881916522979736
((0, 1), 5)	6638	9385	0.6880654692649841
((0, 1), 5)	12497	12929	0.6881064772605896
((0, 1), 5)	11166	1561	0.6879861950874329
((0, 1), 5)	5393	2514	0.6881107091903687
((0, 1), 5)	13262	2013	0.6882278919219971
((0, 1), 5)	12847	2514	0.6881851553916931
((0, 1), 5)	2310	9385	0.6880654692649841
((0, 1), 5)	9222	12929	0.6880399584770203
((0, 1), 5)	13219	1667	0.6880965232849121
((0, 1), 5)	10065	2013	0.6882815361022949
((0, 1), 5)	4239	1667	0.6881169676780701
((0, 1), 5)	8732	9385	0.6880472898483276
((0, 1), 5)	2477	12929	0.6881161332130432
((0, 1), 5)	6561	12929	0.6881064772605896
((0, 1), 5)	2694	2514	0.6881760954856873
((0, 1), 5)	12580	1561	0.6879947185516357
((0, 1), 5)	4086	2013	0.6881916522979736
((0, 1), 5)	1663	12929	0.6880719661712646
((0, 1), 5)	10065	9385	0.6881591081619263
((0, 1), 5)	12940	1667	0.6880870461463928
((0, 1), 5)	2112	2013	0.6882511377334595
((0, 1), 5)	1137	1561	0.6880593299865723
((0, 1), 5)	11814	2013	0.6882511377334595
((0, 1), 5)	12847	1561	0.68812495470047
((0, 1), 5)	2694	1561	0.6881163120269775
((0, 1), 5)	924	2013	0.6882164478302002
((0, 1), 5)	2694	2013	0.6883507370948792
((0, 1), 5)	6355	2013	0.6882815361022949
((0, 1), 5)	10953	12929	0.6880719661712646
((0, 1), 5)	4086	9385	0.6880654692649841
((0, 1), 5)	11419	1667	0.6880870461463928
((0, 1), 5)	39	12929	0.6880719661712646
((0, 1), 5)	4963	2013	0.6881916522979736
((0, 1), 5)	4258	2514	0.6880423426628113
((0, 1), 5)	4239	2514	0.6880432367324829
((0, 1), 5)	10354	9385	0.6880472898483276
((0, 1), 5)	11166	2514	0.6880464553833008
((0, 1), 5)	11706	1667	0.6880722641944885
((0, 1), 5)	7067	1561	0.6880207061767578
((0, 1), 5)	4434	1561	0.6880538463592529
((0, 1), 5)	8259	2013	0.6882511377334595
((0, 1), 5)	6355	2514	0.6881064176559448
((0, 1), 5)	1630	1561	0.6880593299865723
((0, 1), 5)	11848	1667	0.6880870461463928
((0, 1), 5)	11667	12929	0.6880461573600769
((0, 1), 5)	4434	2514	0.6881139278411865
((0, 1), 5)	9520	9385	0.6880472898483276
((0, 1), 5)	319	1561	0.6880207061767578
((0, 1), 5)	8384	2013	0.6881916522979736
((0, 1), 5)	1156	1667	0.6881241202354431
((0, 1), 5)	8870	2013	0.6882511377334595
((0, 1), 5)	4258	2013	0.688215970993042
((0, 1), 5)	13046	2013	0.6883649230003357
((0, 1), 5)	6355	1561	0.6880465149879456
((0, 1), 5)	406	12929	0.6880719661712646
((0, 1), 5)	4574	2514	0.6880133152008057
((0, 1), 5)	4649	1561	0.6880538463592529
((0, 1), 5)	6840	1561	0.6880207061767578
((0, 1), 5)	11806	9385	0.6880654692649841
((0, 1), 5)	7360	1667	0.6880722641944885
((0, 1), 5)	2310	2013	0.6881916522979736
((0, 1), 6)	13465	9385	0.628745973110199
((0, 1), 6)	10863	12929	0.6284564733505249
((0, 1), 6)	3892	2514	0.6291332840919495
((0, 1), 6)	981	2013	0.6288983821868896
((0, 1), 6)	9447	1667	0.6289564371109009
((0, 1), 6)	5210	9385	0.6289394497871399
((0, 1), 6)	6981	2013	0.6284723281860352
((0, 1), 6)	7514	1561	0.6286376118659973
((0, 1), 6)	7381	1667	0.6288394331932068
((0, 1), 6)	1736	9385	0.6289394497871399
((0, 1), 6)	8608	12929	0.6283683180809021
((0, 1), 6)	6944	12929	0.6283683180809021
((0, 1), 6)	8573	1667	0.629040002822876
((0, 1), 6)	4999	9385	0.6290594339370728
((0, 1), 6)	2241	12929	0.6284700632095337
((0, 1), 6)	2285	12929	0.628231406211853
((0, 1), 6)	5472	2013	0.6287958025932312
((0, 1), 6)	6999	9385	0.6290594339370728
((0, 1), 6)	5239	2514	0.6291152238845825
((0, 1), 6)	9693	2013	0.6288236379623413
((0, 1), 6)	3953	1667	0.6289564371109009
((0, 1), 6)	3934	12929	0.6285264492034912
((0, 1), 6)	7712	1667	0.6289564371109009
((0, 1), 6)	5472	12929	0.628231406211853
((0, 1), 6)	13302	9385	0.6291223764419556
((0, 1), 6)	9726	2514	0.6289992928504944
((0, 1), 6)	298	12929	0.6283215284347534
((0, 1), 6)	11867	12929	0.6287147998809814
((0, 1), 6)	8951	1561	0.6283676028251648
((0, 1), 6)	3364	2514	0.6290311813354492
((0, 1), 6)	8547	1561	0.6285837292671204
((0, 1), 6)	4999	1667	0.6290655732154846
((0, 1), 6)	10284	2013	0.6288236379623413
((0, 1), 6)	9940	2013	0.6288983821868896
((0, 1), 6)	1037	1561	0.6285662651062012
((0, 1), 6)	7514	2514	0.6288213729858398
((0, 1), 6)	12365	9385	0.6289567947387695
((0, 1), 6)	3653	12929	0.6281575560569763
((0, 1), 6)	8951	2013	0.6286088824272156
((0, 1), 6)	2934	1667	0.6289564371109009
((0, 1), 6)	1733	2013	0.6288983821868896
((0, 1), 6)	1912	2013	0.6288236379623413
((0, 1), 6)	1532	12929	0.6284564733505249
((0, 1), 6)	4907	1561	0.6285837292671204
((0, 1), 6)	10190	2514	0.6292204260826111
((0, 1), 6)	3891	1667	0.6288394331932068
((0, 1), 6)	7356	1561	0.6285837292671204
((0, 1), 6)	2808	9385	0.6288198828697205
((0, 1), 6)	7232	9385	0.6283487677574158
((0, 1), 6)	2718	12929	0.6283683180809021
((0, 1), 6)	7232	12929	0.627849280834198
((0, 1), 6)	11867	2514	0.6292204260826111
((0, 1), 6)	12469	2013	0.6289534568786621
((0, 1), 6)	2285	2013	0.6287958025932312
((0, 1), 6)	5188	1561	0.6285228133201599
((0, 1), 6)	13302	12929	0.6286214590072632
((0, 1), 6)	11572	1561	0.6285228133201599
((0, 1), 6)	8572	1561	0.6285228133201599
((0, 1), 6)	9173	1561	0.6285228133201599
((0, 1), 6)	4422	9385	0.6291153430938721
((0, 1), 6)	1532	9385	0.6289567947387695
((0, 1), 6)	3659	12929	0.6283683180809021
((0, 1), 6)	1026	9385	0.6289394497871399
((0, 1), 6)	3222	2013	0.6285876631736755
((0, 1), 6)	10784	9385	0.6290594339370728
((0, 1), 6)	5387	1667	0.6289564371109009
((0, 1), 6)	4994	1561	0.6285662651062012
((0, 1), 6)	10283	12929	0.6284700632095337
((0, 1), 6)	709	2514	0.6288213729858398
((0, 1), 6)	3934	2514	0.6290311813354492
((0, 1), 6)	7356	1667	0.6287647485733032
((0, 1), 6)	1162	2013	0.6288828253746033
((0, 1), 6)	5232	9385	0.628745973110199
((0, 1), 6)	10274	1667	0.6289564371109009
((0, 1), 6)	11067	12929	0.6283683180809021
((0, 1), 6)	8503	9385	0.6289394497871399
((0, 1), 6)	12729	12929	0.6283683180809021
((0, 1), 6)	769	12929	0.6285264492034912
((0, 1), 6)	9540	9385	0.6289156675338745
((0, 1), 6)	4301	1667	0.6289564371109009
((0, 1), 6)	3891	2013	0.6288983821868896
((0, 1), 6)	644	1667	0.6289564371109009
((0, 1), 6)	4829	9385	0.6289567947387695
((0, 1), 6)	8573	2013	0.629096508026123
((0, 1), 6)	298	2013	0.6288862228393555
((0, 1), 6)	1875	2013	0.6288236379623413
((0, 1), 6)	1940	2514	0.6291332840919495
((0, 1), 6)	8631	1667	0.6289564371109009
((0, 1), 6)	12539	2013	0.6288236379623413
((0, 1), 6)	8573	2514	0.6290392875671387
((0, 1), 6)	8316	2013	0.6287958025932312
((0, 1), 6)	3831	9385	0.6289567947387695
((0, 1), 6)	4912	9385	0.6291153430938721
((0, 1), 6)	3062	9385	0.6288415789604187
((0, 1), 6)	1733	1667	0.6288394331932068
((0, 1), 6)	4907	1667	0.6287647485733032
((0, 1), 6)	407	2514	0.6289992928504944
((0, 1), 6)	13465	1561	0.6285662651062012
((0, 1), 6)	7744	1667	0.629040002822876
((0, 1), 6)	3394	9385	0.6289394497871399
((0, 1), 6)	519	9385	0.6290594339370728
((0, 1), 6)	12559	1561	0.6285228133201599
((0, 1), 6)	8951	1667	0.6285451650619507
((0, 1), 6)	8276	1561	0.6285228133201599
((0, 1), 6)	1243	2013	0.6288983821868896
((0, 1), 6)	8318	12929	0.6286969780921936
((0, 1), 6)	12063	2013	0.6288236379623413
((0, 1), 6)	6133	2013	0.6288236379623413
((0, 1), 6)	12365	12929	0.6284564733505249
((0, 1), 6)	1162	9385	0.6288198828697205
((0, 1), 6)	6714	12929	0.6284564733505249
((0, 1), 6)	2981	12929	0.6286969780921936
((0, 1), 6)	1037	9385	0.628745973110199
((0, 1), 6)	7695	2013	0.6288983821868896
((0, 1), 6)	8318	2514	0.6291965246200562
((0, 1), 6)	10128	1561	0.6285228133201599
((0, 1), 6)	519	1667	0.6290655732154846
((0, 1), 6)	10190	1667	0.629222571849823
((0, 1), 7)	12937	2514	0.6291160583496094
((0, 1), 7)	4330	2514	0.6289353966712952
((0, 1), 7)	8117	1561	0.629517138004303
((0, 1), 7)	9910	2514	0.6291160583496094
((0, 1), 7)	3550	2013	0.6295870542526245
((0, 1), 7)	7934	2514	0.6293123960494995
((0, 1), 7)	7711	2013	0.6295870542526245
((0, 1), 7)	3764	12929	0.6292450428009033
((0, 1), 7)	703	2013	0.6295870542526245
((0, 1), 7)	5222	2514	0.6291452646255493
((0, 1), 7)	10442	12929	0.6290799975395203
((0, 1), 7)	9831	1667	0.6296401619911194
((0, 1), 7)	8313	1561	0.629470944404602
((0, 1), 7)	5905	12929	0.6290255784988403
((0, 1), 7)	13155	2514	0.6291452646255493
((0, 1), 7)	3206	1667	0.6295897364616394
((0, 1), 7)	1473	1667	0.6296039819717407
((0, 1), 7)	8529	1667	0.6297520399093628
((0, 1), 7)	9400	2514	0.6291452646255493
((0, 1), 7)	12753	9385	0.6297271251678467
((0, 1), 7)	13308	2013	0.6295870542526245
((0, 1), 7)	12173	12929	0.6290255784988403
((0, 1), 7)	4345	2013	0.629630446434021
((0, 1), 7)	2682	9385	0.6299669742584229
((0, 1), 7)	7389	2013	0.6295823454856873
((0, 1), 7)	12945	1667	0.6293782591819763
((0, 1), 7)	12945	2514	0.6290911436080933
((0, 1), 7)	3786	1667	0.6296401619911194
((0, 1), 7)	11383	2013	0.6292899250984192
((0, 1), 7)	5492	2514	0.629155158996582
((0, 1), 7)	2907	1561	0.629470944404602
((0, 1), 7)	179	2514	0.6291452646255493
((0, 1), 7)	2907	12929	0.62903892993927
((0, 1), 7)	7342	2013	0.629630446434021
((0, 1), 7)	13288	1561	0.6295198798179626
((0, 1), 7)	3206	12929	0.6290133595466614
((0, 1), 7)	3650	9385	0.6299669742584229
((0, 1), 7)	10427	2013	0.6295870542526245
((0, 1), 7)	8940	12929	0.6290786266326904
((0, 1), 7)	9372	2013	0.6297899484634399
((0, 1), 7)	8973	1667	0.6299759745597839
((0, 1), 7)	7115	2514	0.6292436122894287
((0, 1), 7)	1329	12929	0.6290133595466614
((0, 1), 7)	12218	2013	0.6296959519386292
((0, 1), 7)	9197	1667	0.6296635270118713
((0, 1), 7)	11692	1667	0.6292851567268372
((0, 1), 7)	13188	12929	0.6295971274375916
((0, 1), 7)	11692	1561	0.6291429400444031
((0, 1), 7)	13188	1561	0.6300275921821594
((0, 1), 7)	9197	1561	0.6295198798179626
((0, 1), 7)	4388	12929	0.6290786266326904
((0, 1), 7)	4910	9385	0.6297271251678467
((0, 1), 7)	12807	2013	0.6295823454856873
((0, 1), 7)	1198	2514	0.6293947100639343
((0, 1), 7)	12218	9385	0.6299669742584229
((0, 1), 7)	10595	1561	0.629517138004303
((0, 1), 7)	7692	12929	0.6290255784988403
((0, 1), 7)	11708	9385	0.6297271251678467
((0, 1), 7)	12343	2514	0.6291452646255493
((0, 1), 7)	1500	9385	0.6297271251678467
((0, 1), 7)	7115	12929	0.6289530396461487
((0, 1), 7)	12139	12929	0.6289530396461487
((0, 1), 7)	8973	2013	0.6297385096549988
((0, 1), 7)	6970	12929	0.6290255784988403
((0, 1), 7)	8529	9385	0.629788339138031
((0, 1), 7)	12249	2514	0.6291160583496094
((0, 1), 7)	10017	2514	0.6290911436080933
((0, 1), 7)	487	2514	0.6293426156044006
((0, 1), 7)	7342	1667	0.6298688054084778
((0, 1), 7)	12137	12929	0.6290255784988403
((0, 1), 7)	2473	1561	0.629517138004303
((0, 1), 7)	487	1561	0.6294848322868347
((0, 1), 7)	7241	2514	0.6291452646255493
((0, 1), 7)	9069	1667	0.6296401619911194
((0, 1), 7)	2427	9385	0.6297271251678467
((0, 1), 7)	3202	1667	0.6296401619911194
((0, 1), 7)	9086	9385	0.6297271251678467
((0, 1), 7)	12190	9385	0.6296891570091248
((0, 1), 7)	9372	1667	0.6300256848335266
((0, 1), 7)	879	12929	0.6290255784988403
((0, 1), 7)	7934	2013	0.6293595433235168
((0, 1), 7)	12139	2013	0.6292899250984192
((0, 1), 7)	8784	12929	0.6290255784988403
((0, 1), 7)	10369	2013	0.6295870542526245
((0, 1), 7)	2415	9385	0.6297271251678467
((0, 1), 7)	6704	9385	0.6300594210624695
((0, 1), 7)	3807	1667	0.6298688054084778
((0, 1), 7)	4388	9385	0.6296891570091248
((0, 1), 7)	13283	1561	0.6295847296714783
((0, 1), 7)	9895	9385	0.6296891570091248
((0, 1), 7)	12501	2013	0.6295823454856873
((0, 1), 7)	4330	1667	0.6292237639427185
((0, 1), 7)	12937	1561	0.6292591094970703
((0, 1), 7)	4546	2013	0.6295870542526245
((0, 1), 7)	1337	12929	0.6290255784988403
((0, 1), 7)	9861	2514	0.6291452646255493
((0, 1), 7)	13288	1667	0.6296635270118713
((0, 1), 7)	8592	1561	0.6298977136611938
((0, 1), 7)	10542	2013	0.6295870542526245
((0, 1), 7)	8313	12929	0.62903892993927
((0, 1), 7)	10849	9385	0.6297271251678467
((0, 1), 7)	657	1561	0.629517138004303
((0, 1), 7)	227	1667	0.6296039819717407
((0, 1), 7)	978	1667	0.6295897364616394
((0, 1), 7)	7389	12929	0.6292450428009033
((0, 1), 7)	2356	1561	0.629470944404602
((0, 1), 7)	13165	9385	0.6293461918830872
((0, 1), 7)	1646	2013	0.6296959519386292
((0, 1), 7)	979	9385	0.6293461918830872
((0, 1), 7)	5502	1561	0.629517138004303
((0, 1), 7)	10602	2013	0.6295870542526245
((0, 1), 7)	7934	9385	0.6296347975730896
((0, 1), 7)	6125	2514	0.6291452646255493
((0, 1), 7)	8358	2514	0.6290911436080933
((0, 1), 7)	2137	2013	0.6293689608573914
((0, 1), 7)	8592	12929	0.6294664740562439
((0, 1), 7)	7734	2514	0.6293225288391113
((0, 1), 7)	8056	12929	0.6290255784988403
((0, 1), 8)	5029	2514	0.6752656102180481
((0, 1), 8)	5594	2514	0.6751818656921387
((0, 1), 8)	9844	2514	0.6751818656921387
((0, 1), 8)	4204	9385	0.6753153800964355
((0, 1), 8)	2066	12929	0.6748861074447632
((0, 1), 8)	9527	12929	0.6748080253601074
((0, 1), 8)	10485	2514	0.6751500368118286
((0, 1), 8)	2539	1561	0.6752442121505737
((0, 1), 8)	4269	2013	0.6753995418548584
((0, 1), 8)	8087	2514	0.6750763058662415
((0, 1), 8)	2795	2514	0.6752254962921143
((0, 1), 8)	11302	9385	0.6755576729774475
((0, 1), 8)	587	1561	0.6750877499580383
((0, 1), 8)	2539	2013	0.6753396987915039
((0, 1), 8)	11350	2514	0.6751410961151123
((0, 1), 8)	1046	2013	0.6754012107849121
((0, 1), 8)	8877	1667	0.6754829287528992
((0, 1), 8)	10485	1667	0.6751930713653564
((0, 1), 8)	3287	1667	0.6753460764884949
((0, 1), 8)	2446	2514	0.6752254962921143
((0, 1), 8)	1941	1561	0.6752773523330688
((0, 1), 8)	5029	1561	0.6751269698143005
((0, 1), 8)	10159	1561	0.6751356720924377
((0, 1), 8)	3220	2013	0.6751852035522461
((0, 1), 8)	10518	1667	0.6753999590873718
((0, 1), 8)	7669	1561	0.6752773523330688
((0, 1), 8)	11860	2013	0.6753664612770081
((0, 1), 8)	11721	12929	0.6750311851501465
((0, 1), 8)	6216	1561	0.6752773523330688
((0, 1), 8)	2448	12929	0.6750311851501465
((0, 1), 8)	1239	2514	0.6752254962921143
((0, 1), 8)	6155	12929	0.6749202013015747
((0, 1), 8)	1513	12929	0.6749202013015747
((0, 1), 8)	2795	1561	0.6750877499580383
((0, 1), 8)	656	2514	0.6752254962921143
((0, 1), 8)	9626	1667	0.6750545501708984
((0, 1), 8)	9527	1561	0.6751356720924377
((0, 1), 8)	461	1561	0.6752773523330688
((0, 1), 8)	11302	1667	0.6754257678985596
((0, 1), 8)	1097	12929	0.6749202013015747
((0, 1), 8)	10899	2013	0.6755370497703552
((0, 1), 8)	4044	9385	0.6754751205444336
((0, 1), 8)	9037	2013	0.6754012107849121
((0, 1), 8)	8087	9385	0.6752530932426453
((0, 1), 8)	1552	12929	0.6747804880142212
((0, 1), 8)	113	9385	0.6752530932426453
((0, 1), 8)	6266	9385	0.6754387617111206
((0, 1), 8)	7620	9385	0.6753153800964355
((0, 1), 8)	11788	12929	0.6749202013015747
((0, 1), 8)	1552	2514	0.6752455234527588
((0, 1), 8)	8367	1667	0.6753460764884949
((0, 1), 8)	8324	2013	0.6754913926124573
((0, 1), 8)	7343	2514	0.6751818656921387
((0, 1), 8)	10883	12929	0.6748942732810974
((0, 1), 8)	113	1667	0.675121545791626
((0, 1), 8)	5606	2514	0.6751410961151123
((0, 1), 8)	7620	2514	0.6751410961151123
((0, 1), 8)	13224	2013	0.6754913926124573
((0, 1), 8)	7856	1561	0.6754841208457947
((0, 1), 8)	13085	1561	0.6751993894577026
((0, 1), 8)	5858	9385	0.6754751205444336
((0, 1), 8)	10664	2514	0.6753818392753601
((0, 1), 8)	2423	12929	0.6750311851501465
((0, 1), 8)	6449	1561	0.6752275824546814
((0, 1), 8)	3723	2514	0.6750941872596741
((0, 1), 8)	8777	9385	0.6754187941551208
((0, 1), 8)	1569	1561	0.6752275824546814
((0, 1), 8)	10159	2514	0.6752724647521973
((0, 1), 8)	1782	2514	0.6751818656921387
((0, 1), 8)	8756	1667	0.6752868890762329
((0, 1), 8)	7693	12929	0.6750311851501465
((0, 1), 8)	11458	12929	0.6748861074447632
((0, 1), 8)	6266	2013	0.6752223372459412
((0, 1), 8)	9626	2514	0.6750101447105408
((0, 1), 8)	2423	1561	0.6753599047660828
((0, 1), 8)	4269	1667	0.6754829287528992
((0, 1), 8)	1442	12929	0.6749202013015747
((0, 1), 8)	9626	9385	0.6751860976219177
((0, 1), 8)	5251	1667	0.6754829287528992
((0, 1), 8)	2446	1561	0.6750877499580383
((0, 1), 8)	490	9385	0.6754751205444336
((0, 1), 8)	7856	1667	0.6756601929664612
((0, 1), 8)	11326	2013	0.6754012107849121
((0, 1), 8)	952	1561	0.6752773523330688
((0, 1), 8)	9527	2514	0.6752724647521973
((0, 1), 8)	5235	1667	0.6753460764884949
((0, 1), 8)	9548	1561	0.6752684712409973
((0, 1), 8)	2693	1667	0.6753460764884949
((0, 1), 8)	7694	1561	0.6752275824546814
((0, 1), 8)	8419	9385	0.6755673289299011
((0, 1), 8)	12418	1667	0.6753999590873718
((0, 1), 8)	3413	2013	0.6754012107849121
((0, 1), 8)	11369	1561	0.6752773523330688
((0, 1), 8)	10664	2013	0.6753396987915039
((0, 1), 8)	9638	12929	0.6749315857887268
((0, 1), 8)	5977	2013	0.6754012107849121
((0, 1), 8)	11337	9385	0.6754187941551208
((0, 1), 8)	4168	2514	0.6750941872596741
((0, 1), 8)	5793	1561	0.6752773523330688
((0, 1), 8)	11760	1561	0.6752773523330688
((0, 1), 8)	11337	1667	0.6752868890762329
((0, 1), 8)	10112	2514	0.6750941872596741
((0, 1), 8)	2091	2514	0.6752254962921143
((0, 1), 8)	5297	2514	0.6751818656921387
((0, 1), 8)	2606	2514	0.6751818656921387
((0, 1), 8)	12294	1667	0.6753460764884949
((0, 1), 8)	4168	1667	0.6751378774642944
((0, 1), 8)	11350	9385	0.6753153800964355
((0, 1), 8)	13224	12929	0.6750675439834595
((0, 1), 8)	3549	1561	0.6751993894577026
((0, 1), 8)	2101	1561	0.6752773523330688
((0, 1), 8)	652	1667	0.6753460764884949
((0, 1), 8)	12200	2514	0.6751818656921387
((0, 1), 8)	12418	12929	0.6748942732810974
((0, 1), 8)	6266	2514	0.6752656102180481
((0, 1), 8)	7008	9385	0.6755673289299011
((0, 1), 9)	1462	1561	0.6873748898506165
((0, 1), 9)	8195	2013	0.6878038048744202
((0, 1), 9)	552	2514	0.6876299977302551
((0, 1), 9)	7578	2013	0.6878038048744202
((0, 1), 9)	9534	2013	0.6878038048744202
((0, 1), 9)	12879	2514	0.6874250769615173
((0, 1), 9)	9787	9385	0.6879583597183228
((0, 1), 9)	3844	1561	0.6873748898506165
((0, 1), 9)	5780	2514	0.6876299977302551
((0, 1), 9)	12831	2514	0.6873798966407776
((0, 1), 9)	7894	2514	0.6872255802154541
((0, 1), 9)	11493	1667	0.6873035430908203
((0, 1), 9)	1509	9385	0.6877591013908386
((0, 1), 9)	5336	1561	0.6872106194496155
((0, 1), 9)	4440	1667	0.6873035430908203
((0, 1), 9)	5390	1561	0.6873748898506165
((0, 1), 9)	9797	1561	0.6873748898506165
((0, 1), 9)	4147	12929	0.6875401735305786
((0, 1), 9)	6062	1667	0.6873035430908203
((0, 1), 9)	12674	12929	0.6873453855514526
((0, 1), 9)	3977	12929	0.6873453855514526
((0, 1), 9)	7649	9385	0.6878363490104675
((0, 1), 9)	8369	2514	0.6873332858085632
((0, 1), 9)	9462	12929	0.6871935725212097
((0, 1), 9)	103	1667	0.6873035430908203
((0, 1), 9)	1103	9385	0.6877478361129761
((0, 1), 9)	12252	2514	0.6876765489578247
((0, 1), 9)	6507	2013	0.6879003643989563
((0, 1), 9)	4526	12929	0.6873453855514526
((0, 1), 9)	3073	2013	0.6880742311477661
((0, 1), 9)	5392	2013	0.6879003643989563
((0, 1), 9)	9482	1561	0.6873748898506165
((0, 1), 9)	3073	2514	0.6874488592147827
((0, 1), 9)	1808	1561	0.6873748898506165
