((0, 1), 33)	8309	477	0.7292407751083374
((0, 1), 33)	5373	270	0.7286931276321411
((0, 1), 33)	7883	2795	0.7280347347259521
((0, 1), 33)	10034	260	0.7284069061279297
((0, 1), 33)	2620	2151	0.729015052318573
((0, 1), 33)	14038	388	0.7281932234764099
((0, 1), 33)	6519	896	0.728446364402771
((0, 1), 33)	674	282	0.7292638421058655
((0, 1), 33)	4298	388	0.7285940647125244
((0, 1), 33)	9624	477	0.728962779045105
((0, 1), 33)	3867	12488	0.7283848524093628
((0, 1), 33)	12282	407	0.7287117838859558
((0, 1), 33)	8680	270	0.7286866903305054
((0, 1), 33)	1664	2151	0.729020357131958
((0, 1), 33)	2390	696	0.7288094758987427
((0, 1), 33)	1404	1505	0.7279129028320312
((0, 1), 33)	3166	12488	0.7280992865562439
((0, 1), 33)	1411	477	0.7294607758522034
((0, 1), 33)	3966	519	0.7289103865623474
((0, 1), 33)	4971	519	0.7288802862167358
((0, 1), 33)	11352	896	0.7284799814224243
((0, 1), 33)	11148	2151	0.7289978265762329
((0, 1), 33)	230	78	0.7309937477111816
((0, 1), 33)	4945	453	0.7290087342262268
((0, 1), 33)	269	270	0.7292758822441101
((0, 1), 33)	720	2151	0.7290195822715759
((0, 1), 33)	376	2151	0.7300906777381897
((0, 1), 33)	1817	1505	0.7283369302749634
((0, 1), 33)	3514	696	0.7291193008422852
((0, 1), 33)	10034	61	0.7285602688789368
((0, 1), 33)	593	2507	0.7298098206520081
((0, 1), 33)	7678	282	0.7283970713615417
((0, 1), 33)	11506	453	0.7290425896644592
((0, 1), 33)	4864	407	0.6788018345832825
((0, 1), 33)	3824	260	0.7284496426582336
((0, 1), 33)	4903	2795	0.7280870079994202
((0, 1), 33)	2821	61	0.7286280989646912
((0, 1), 33)	8167	270	0.7291421890258789
((0, 1), 33)	8521	260	0.7283990979194641
((0, 1), 33)	2794	270	0.7291023135185242
((0, 1), 33)	13144	87	0.7286627292633057
((0, 1), 33)	7040	104	0.7283181548118591
((0, 1), 33)	11922	453	0.7290538549423218
((0, 1), 33)	7087	270	0.7287195920944214
((0, 1), 33)	12880	2151	0.7289901375770569
((0, 1), 33)	12546	696	0.7287832498550415
((0, 1), 33)	12282	519	0.7287691831588745
((0, 1), 33)	7901	696	0.7287994623184204
((0, 1), 33)	6013	112	0.7292011976242065
((0, 1), 33)	3966	61	0.7287877202033997
((0, 1), 33)	12175	453	0.7290651798248291
((0, 1), 33)	9316	12488	0.7280306816101074
((0, 1), 33)	198	78	0.7305961847305298
((0, 1), 33)	12764	519	0.7287458181381226
((0, 1), 33)	3363	2795	0.7291486263275146
((0, 1), 33)	5669	104	0.7284513711929321
((0, 1), 33)	9238	453	0.7290158867835999
((0, 1), 33)	11922	104	0.7283986210823059
((0, 1), 33)	1404	407	0.7283303737640381
((0, 1), 33)	1324	61	0.7291992902755737
((0, 1), 33)	5634	112	0.7282643914222717
((0, 1), 33)	7944	453	0.7291632890701294
((0, 1), 33)	12146	104	0.7284150719642639
((0, 1), 33)	1009	2151	0.7279528379440308
((0, 1), 33)	4053	87	0.7290151715278625
((0, 1), 33)	1613	1505	0.7274454832077026
((0, 1), 33)	6788	260	0.728600800037384
((0, 1), 33)	5441	260	0.7284296154975891
((0, 1), 33)	5716	260	0.729009211063385
((0, 1), 33)	4331	87	0.7286775708198547
((0, 1), 33)	1324	2151	0.7295066714286804
((0, 1), 33)	4483	2151	0.7228299379348755
((0, 1), 33)	2630	270	0.7286431193351746
((0, 1), 33)	2892	87	0.7286547422409058
((0, 1), 33)	3084	12488	0.7281064391136169
((0, 1), 33)	4053	2151	0.7292678356170654
((0, 1), 33)	6552	519	0.7287573218345642
((0, 1), 33)	11587	112	0.7282788157463074
((0, 1), 33)	6788	61	0.7287440299987793
((0, 1), 33)	822	2151	0.729170560836792
((0, 1), 33)	4045	12488	0.7284900546073914
((0, 1), 33)	5598	696	0.7288218140602112
((0, 1), 33)	7228	1505	0.7282289266586304
((0, 1), 33)	5852	519	0.6518107652664185
((0, 1), 33)	4160	2795	0.7281385064125061
((0, 1), 33)	7901	407	0.7286879420280457
((0, 1), 33)	8680	282	0.7283444404602051
((0, 1), 33)	3348	388	0.728204071521759
((0, 1), 33)	7510	453	0.7290439009666443
((0, 1), 33)	10147	407	0.728659987449646
((0, 1), 33)	6519	453	0.7290418744087219
((0, 1), 33)	720	12488	0.728117048740387
((0, 1), 33)	7901	453	0.7290551066398621
((0, 1), 33)	10343	696	0.728771448135376
((0, 1), 33)	3348	260	0.7284486293792725
((0, 1), 33)	11352	282	0.72841477394104
((0, 1), 33)	3824	477	0.728937029838562
((0, 1), 33)	2490	2151	0.728971540927887
((0, 1), 33)	11587	2795	0.7281679511070251
((0, 1), 33)	4045	87	0.7291014194488525
((0, 1), 33)	5598	12488	0.7281404137611389
((0, 1), 33)	477	519	0.7291916608810425
((0, 1), 33)	3166	2795	0.7281299233436584
((0, 1), 33)	5634	260	0.7284764051437378
((0, 1), 33)	6788	2151	0.7291244268417358
((0, 1), 33)	2650	12488	0.7281194925308228
((0, 1), 33)	9219	388	0.7282049655914307
((0, 1), 33)	6652	519	0.7291941046714783
((0, 1), 33)	3180	104	0.7288517355918884
((0, 1), 33)	5245	282	0.728567361831665
((0, 1), 33)	1153	407	0.7288429737091064
((0, 1), 33)	7883	270	0.7286385893821716
((0, 1), 33)	7901	87	0.7287104725837708
((0, 1), 33)	6777	696	0.7287759780883789
((0, 1), 33)	3273	696	0.7292590141296387
((0, 1), 33)	794	260	0.7284677624702454
((0, 1), 33)	7944	477	0.7290753126144409
((0, 1), 33)	7430	896	0.7290661931037903
((0, 1), 33)	5890	1505	0.7286797761917114
((0, 1), 33)	7040	282	0.7283096313476562
((0, 1), 33)	12042	519	0.7289248108863831
((0, 1), 33)	1664	407	0.7286927700042725
((0, 1), 33)	11352	453	0.7290726900100708
((0, 1), 33)	4971	112	0.7284004092216492
((0, 1), 33)	7678	104	0.7284055352210999
((0, 1), 33)	11767	112	0.7282578349113464
((0, 1), 33)	1822	104	0.7283825874328613
((0, 1), 33)	3347	453	0.7290555834770203
((0, 1), 33)	4945	260	0.7284107208251953
((0, 1), 33)	5716	453	0.7295258641242981
((0, 1), 33)	6813	1505	0.7283369302749634
((0, 1), 33)	3247	61	0.7285224199295044
((0, 1), 33)	11922	2151	0.7290137410163879
((0, 1), 33)	4160	388	0.7282189726829529
((0, 1), 33)	5890	453	0.7293148040771484
((0, 1), 33)	10147	2795	0.7281109690666199
((0, 1), 33)	5082	896	0.7288142442703247
((0, 1), 33)	6241	519	0.7287585139274597
((0, 1), 33)	8680	896	0.7284129858016968
((0, 1), 33)	7040	453	0.7289913296699524
((0, 1), 33)	11701	696	0.7287434339523315
((0, 1), 33)	7790	61	0.7289060354232788
((0, 1), 33)	10343	87	0.7286812663078308
((0, 1), 33)	4533	780	0.7083945870399475
((0, 1), 33)	5890	896	0.7287783622741699
((0, 1), 33)	6128	282	0.7272956967353821
((0, 1), 33)	1353	78	0.7301915287971497
((0, 1), 33)	10569	87	0.7285981178283691
((0, 1), 33)	528	780	0.7306914925575256
((0, 1), 33)	2034	2795	0.7289091348648071
((0, 1), 33)	6706	519	0.7287546396255493
((0, 1), 33)	189	12488	0.7290497422218323
((0, 1), 33)	1153	477	0.7290976047515869
((0, 1), 33)	150	78	0.7304001450538635
((0, 1), 33)	6415	282	0.7285361886024475
((0, 1), 33)	11542	407	0.728682816028595
((0, 1), 33)	6013	260	0.7293685078620911
((0, 1), 33)	1003	696	0.7293344736099243
((0, 1), 33)	2331	1505	0.7283138036727905
((0, 1), 33)	6267	453	0.7290332913398743
((0, 1), 33)	11053	407	0.7287574410438538
((0, 1), 33)	12062	407	0.7287095189094543
((0, 1), 33)	5598	477	0.7289738059043884
((0, 1), 33)	11542	453	0.7290521860122681
((0, 1), 33)	3268	104	0.7286363840103149
((0, 1), 33)	4349	260	0.7284348607063293
((0, 1), 33)	6128	2795	0.7269136309623718
((0, 1), 33)	8309	282	0.728789210319519
((0, 1), 33)	9316	270	0.7286614775657654
((0, 1), 33)	10034	87	0.7286543250083923
((0, 1), 33)	613	407	0.7294029593467712
((0, 1), 33)	4933	104	0.7283890843391418
((0, 1), 33)	2609	896	0.7286257147789001
((0, 1), 33)	3042	2151	0.7290459275245667
((0, 1), 33)	4808	78	0.7082201838493347
((0, 1), 33)	477	2795	0.7286399006843567
((0, 1), 33)	9406	104	0.7283775210380554
((0, 1), 33)	7087	2151	0.7290080189704895
((0, 1), 33)	4138	519	0.7287416458129883
((0, 1), 33)	6267	1505	0.7283220887184143
((0, 1), 33)	1822	2795	0.7281211614608765
((0, 1), 33)	794	407	0.7286871671676636
((0, 1), 33)	10259	61	0.7285353541374207
((0, 1), 33)	1822	260	0.7284483313560486
((0, 1), 33)	911	78	0.7309831976890564
((0, 1), 33)	5081	87	0.7289753556251526
((0, 1), 33)	7730	1505	0.7283307313919067
((0, 1), 33)	2390	519	0.7287552356719971
((0, 1), 33)	327	282	0.7291590571403503
((0, 1), 33)	477	282	0.7289851307868958
((0, 1), 33)	9406	282	0.7283692359924316
((0, 1), 33)	794	104	0.7284024357795715
((0, 1), 33)	5716	87	0.7292705178260803
((0, 1), 33)	8266	2795	0.7281594276428223
((0, 1), 33)	103	519	0.7273142337799072
((0, 1), 33)	7162	477	0.7288506627082825
((0, 1), 33)	7721	388	0.7282049655914307
((0, 1), 33)	12282	896	0.7284858226776123
((0, 1), 33)	5823	2795	0.7280471920967102
((0, 1), 33)	6552	407	0.7287001609802246
((0, 1), 33)	477	104	0.7290939688682556
((0, 1), 33)	116	519	0.7287347316741943
((0, 1), 33)	2490	112	0.7282000184059143
((0, 1), 33)	2794	696	0.7291587591171265
((0, 1), 33)	376	112	0.7296205759048462
((0, 1), 33)	13016	896	0.7284795045852661
((0, 1), 33)	7162	282	0.7282701730728149
((0, 1), 33)	9624	407	0.7286988496780396
((0, 1), 33)	2687	260	0.7285342216491699
((0, 1), 33)	4945	696	0.7287481427192688
((0, 1), 33)	5634	407	0.7286954522132874
((0, 1), 33)	7430	1505	0.728978157043457
((0, 1), 33)	7950	696	0.7288665175437927
((0, 1), 33)	6777	477	0.7289300560951233
((0, 1), 33)	12038	453	0.7290488481521606
((0, 1), 33)	9688	112	0.7282722592353821
((0, 1), 33)	7040	87	0.7286378741264343
((0, 1), 33)	10147	453	0.729030966758728
((0, 1), 33)	7633	388	0.7282334566116333
((0, 1), 33)	3966	87	0.7288780212402344
((0, 1), 33)	4331	477	0.7289219498634338
((0, 1), 33)	4933	12488	0.728097140789032
((0, 1), 33)	14038	896	0.728432297706604
((0, 1), 33)	674	270	0.7294914126396179
((0, 1), 33)	1664	453	0.7290604114532471
((0, 1), 33)	8256	2151	0.7289710640907288
((0, 1), 33)	1411	112	0.728833794593811
((0, 1), 33)	10751	2795	0.7281118035316467
((0, 1), 33)	13016	112	0.7282756567001343
((0, 1), 33)	327	453	0.7296191453933716
((0, 1), 33)	11701	896	0.728398323059082
((0, 1), 33)	189	61	0.7294409275054932
((0, 1), 33)	6552	61	0.7286310195922852
((0, 1), 33)	1056	388	0.7282803654670715
((0, 1), 33)	172	2376	0.730660617351532
((0, 1), 33)	11221	260	0.7286955714225769
((0, 1), 33)	2620	1505	0.7283498644828796
((0, 1), 33)	6788	519	0.7288687825202942
((0, 1), 33)	1618	12488	0.7281299233436584
((0, 1), 33)	4982	2795	0.7286376953125
((0, 1), 33)	6519	260	0.7284520268440247
((0, 1), 33)	3629	112	0.7282746434211731
((0, 1), 33)	2892	260	0.7284075617790222
((0, 1), 33)	6706	61	0.7286279201507568
((0, 1), 33)	8517	519	0.7287628054618835
((0, 1), 33)	1613	12488	0.7271255850791931
((0, 1), 33)	12282	696	0.7288225889205933
((0, 1), 33)	1411	696	0.7293294072151184
((0, 1), 33)	1404	61	0.7282981276512146
((0, 1), 33)	3042	519	0.7288007140159607
((0, 1), 33)	12042	282	0.7285882234573364
((0, 1), 33)	11542	696	0.7287951111793518
((0, 1), 33)	10751	87	0.7286837100982666
((0, 1), 33)	3966	477	0.7291065454483032
((0, 1), 33)	4045	696	0.7291795015335083
((0, 1), 33)	11689	407	0.7286924719810486
((0, 1), 34)	1192	282	0.6658468842506409
((0, 1), 34)	10007	477	0.6618466377258301
((0, 1), 34)	12665	87	0.6635195016860962
((0, 1), 34)	6430	407	0.6608460545539856
((0, 1), 34)	988	12488	0.6763623952865601
((0, 1), 34)	836	12488	0.6677864789962769
((0, 1), 34)	9833	270	0.6712782979011536
((0, 1), 34)	8002	282	0.6601496934890747
((0, 1), 34)	13170	407	0.6608198285102844
((0, 1), 34)	10907	282	0.66024249792099
((0, 1), 34)	412	173	0.7228031754493713
((0, 1), 34)	2600	896	0.6824527978897095
((0, 1), 34)	1087	260	0.6540060043334961
((0, 1), 34)	284	78	0.7186367511749268
((0, 1), 34)	9834	1505	0.6635375618934631
((0, 1), 34)	6496	1505	0.6629441976547241
((0, 1), 34)	2600	477	0.6838133931159973
((0, 1), 34)	1582	282	0.674228847026825
((0, 1), 34)	1082	87	0.6960121393203735
((0, 1), 34)	8217	477	0.6629239916801453
((0, 1), 34)	12007	87	0.666641891002655
((0, 1), 34)	1987	270	0.6648290753364563
((0, 1), 34)	10039	2151	0.6621950268745422
((0, 1), 34)	8963	896	0.6628251075744629
((0, 1), 34)	6584	1505	0.6633741855621338
((0, 1), 34)	260	1505	0.6776306629180908
((0, 1), 34)	3054	519	0.6768251657485962
((0, 1), 34)	4722	61	0.6657033562660217
((0, 1), 34)	6986	61	0.6621168255805969
((0, 1), 34)	10612	112	0.6623262166976929
((0, 1), 34)	4397	453	0.6448680758476257
((0, 1), 34)	153	2795	0.6617242097854614
((0, 1), 34)	11852	453	0.662438154220581
((0, 1), 34)	10717	104	0.6555770635604858
((0, 1), 34)	6524	477	0.6620904207229614
((0, 1), 34)	2973	260	0.5785755515098572
((0, 1), 34)	161	112	0.6787588000297546
((0, 1), 34)	11682	87	0.6635758876800537
((0, 1), 34)	3922	477	0.6628203988075256
((0, 1), 34)	939	104	0.6746265888214111
((0, 1), 34)	4641	260	0.6655095219612122
((0, 1), 34)	2600	407	0.6825907826423645
((0, 1), 34)	8822	453	0.6620548367500305
((0, 1), 34)	4620	2795	0.6661322712898254
((0, 1), 34)	2608	260	0.6664131879806519
((0, 1), 34)	2127	1215	0.7185086011886597
((0, 1), 34)	971	270	0.67368483543396
((0, 1), 34)	11835	270	0.6645617485046387
((0, 1), 34)	683	896	0.6761892437934875
((0, 1), 34)	9834	453	0.6626759171485901
((0, 1), 34)	1007	12488	0.6653259992599487
((0, 1), 34)	971	87	0.6728166937828064
((0, 1), 34)	509	452	0.713731586933136
((0, 1), 34)	11864	12488	0.6634387373924255
((0, 1), 34)	6869	12488	0.6760614514350891
((0, 1), 34)	4620	407	0.665550708770752
((0, 1), 34)	557	696	0.6686428785324097
((0, 1), 34)	3621	61	0.6735917925834656
((0, 1), 34)	1007	104	0.6598857045173645
((0, 1), 34)	977	260	0.6790868639945984
((0, 1), 34)	8963	519	0.6614720821380615
((0, 1), 34)	13420	282	0.6602257490158081
((0, 1), 34)	1464	260	0.6997830271720886
((0, 1), 34)	2925	104	0.665762722492218
((0, 1), 34)	13043	896	0.6629598140716553
((0, 1), 34)	50	407	0.6957833766937256
((0, 1), 34)	186	260	0.7059489488601685
((0, 1), 34)	9381	61	0.6614159345626831
((0, 1), 34)	9594	270	0.6641700267791748
((0, 1), 34)	620	710	0.7187376022338867
((0, 1), 34)	2750	260	0.6899681687355042
((0, 1), 34)	6962	61	0.6617475152015686
((0, 1), 34)	3448	896	0.6730430722236633
((0, 1), 34)	939	282	0.6757352352142334
((0, 1), 34)	1579	477	0.6994755864143372
((0, 1), 34)	9649	519	0.6607279777526855
((0, 1), 34)	1477	260	0.7012059688568115
((0, 1), 34)	5764	388	0.6614799499511719
((0, 1), 34)	457	477	0.695513904094696
((0, 1), 34)	849	87	0.6856588125228882
((0, 1), 34)	2600	61	0.682025134563446
((0, 1), 34)	10729	104	0.6559020280838013
((0, 1), 34)	8776	453	0.6617187261581421
((0, 1), 34)	473	173	0.6981586217880249
((0, 1), 34)	2756	104	0.6581275463104248
((0, 1), 34)	49	260	0.6977852582931519
((0, 1), 34)	9978	388	0.6614295840263367
((0, 1), 34)	3339	104	0.6570908427238464
((0, 1), 34)	8217	1505	0.6637970805168152
((0, 1), 34)	6322	896	0.6622430086135864
((0, 1), 34)	52	1505	0.6985568404197693
((0, 1), 34)	11547	519	0.6608521938323975
((0, 1), 34)	10007	87	0.6631579995155334
((0, 1), 34)	6969	696	0.6648565530776978
((0, 1), 34)	11654	477	0.6613157391548157
((0, 1), 34)	4047	112	0.678761899471283
((0, 1), 34)	2003	388	0.6630163788795471
((0, 1), 34)	7486	519	0.6617705225944519
((0, 1), 34)	8145	388	0.6618335843086243
((0, 1), 34)	8776	388	0.6618930697441101
((0, 1), 34)	5212	260	0.671439528465271
((0, 1), 34)	4037	407	0.6616081595420837
((0, 1), 34)	10741	270	0.6646319031715393
((0, 1), 34)	6430	87	0.6626870632171631
((0, 1), 34)	12134	407	0.6622060537338257
((0, 1), 34)	4508	710	0.6746248602867126
((0, 1), 34)	1042	282	0.6642784476280212
((0, 1), 34)	7240	896	0.6624124050140381
((0, 1), 34)	13037	896	0.6619551777839661
((0, 1), 34)	11104	104	0.656926691532135
((0, 1), 34)	150	710	0.7005961537361145
((0, 1), 34)	9502	112	0.6661829948425293
((0, 1), 34)	6869	453	0.6777058243751526
((0, 1), 34)	240	453	0.7051429748535156
((0, 1), 34)	849	282	0.6823661923408508
((0, 1), 34)	56	260	0.7013617753982544
((0, 1), 34)	13037	388	0.6617116332054138
((0, 1), 34)	11117	519	0.6614258885383606
((0, 1), 34)	3120	2795	0.6840795874595642
((0, 1), 34)	7538	104	0.6560738682746887
((0, 1), 34)	857	519	0.6832606196403503
((0, 1), 34)	3262	1505	0.6714170575141907
((0, 1), 34)	1343	260	0.669696033000946
((0, 1), 34)	983	453	0.6638940572738647
((0, 1), 34)	6858	260	0.6654834747314453
((0, 1), 34)	5306	1505	0.5645090937614441
((0, 1), 34)	9338	260	0.6664361953735352
((0, 1), 34)	3964	112	0.6633463501930237
((0, 1), 34)	10552	104	0.657581090927124
((0, 1), 34)	11815	388	0.6623760461807251
((0, 1), 34)	6322	61	0.6611562967300415
((0, 1), 34)	52	896	0.6970914006233215
((0, 1), 34)	3146	452	0.6466087698936462
((0, 1), 34)	5126	2795	0.6770697236061096
((0, 1), 34)	4620	282	0.6643441915512085
((0, 1), 34)	12620	87	0.6627670526504517
((0, 1), 34)	11332	477	0.6609296798706055
((0, 1), 34)	11739	388	0.6623760461807251
((0, 1), 34)	12143	87	0.6644311547279358
((0, 1), 34)	7158	388	0.662809431552887
((0, 1), 34)	6787	453	0.6945664286613464
((0, 1), 34)	8776	696	0.6647822260856628
((0, 1), 34)	2437	1505	0.6628193259239197
((0, 1), 34)	7158	1505	0.663628101348877
((0, 1), 34)	939	453	0.6800800561904907
((0, 1), 34)	939	696	0.6799095869064331
((0, 1), 34)	6159	519	0.6613656878471375
((0, 1), 34)	6159	453	0.6623775959014893
((0, 1), 34)	3615	270	0.6646119356155396
((0, 1), 34)	6388	1505	0.6629038453102112
((0, 1), 34)	7240	260	0.6665130257606506
((0, 1), 34)	5800	87	0.6676478385925293
((0, 1), 34)	11864	61	0.6617854833602905
((0, 1), 34)	11481	87	0.6636238694190979
((0, 1), 34)	9834	407	0.6619496941566467
((0, 1), 34)	857	112	0.6806250810623169
((0, 1), 34)	6962	1505	0.6633590459823608
((0, 1), 34)	132	2795	0.691702127456665
((0, 1), 34)	7538	1505	0.6620672345161438
((0, 1), 34)	10887	2151	0.664146900177002
((0, 1), 34)	2437	696	0.6650974154472351
((0, 1), 34)	6421	407	0.6612928509712219
((0, 1), 34)	11271	896	0.6627423167228699
((0, 1), 34)	12143	453	0.6632418036460876
((0, 1), 34)	8217	87	0.6641879677772522
((0, 1), 34)	181	78	0.696847140789032
((0, 1), 34)	12143	270	0.6654580235481262
((0, 1), 34)	4570	260	0.7198908925056458
((0, 1), 34)	1297	696	0.6921308040618896
((0, 1), 34)	4068	453	0.6617679595947266
((0, 1), 34)	8152	270	0.6860814094543457
((0, 1), 34)	81	1505	0.6890345215797424
((0, 1), 34)	939	87	0.6780762672424316
((0, 1), 34)	12665	260	0.6667054891586304
((0, 1), 34)	76	710	0.6787657737731934
((0, 1), 34)	7158	2795	0.6630346179008484
((0, 1), 34)	9467	388	0.661722719669342
((0, 1), 34)	13115	388	0.6619312167167664
((0, 1), 34)	484	260	0.7038527131080627
((0, 1), 34)	5800	896	0.666310727596283
((0, 1), 34)	1812	388	0.6756375432014465
((0, 1), 34)	9819	2151	0.6621080636978149
((0, 1), 34)	9338	388	0.6620910167694092
((0, 1), 34)	7158	896	0.6630792021751404
((0, 1), 34)	3015	710	0.7064240574836731
((0, 1), 34)	7538	896	0.6615446209907532
((0, 1), 34)	264	260	0.6927890181541443
((0, 1), 34)	609	696	0.6998901963233948
((0, 1), 34)	10729	519	0.6599201560020447
((0, 1), 34)	9469	519	0.6615805625915527
((0, 1), 34)	9594	104	0.6567994952201843
((0, 1), 34)	13108	282	0.6598294377326965
((0, 1), 34)	1428	260	0.7104659080505371
((0, 1), 34)	1207	78	0.7207779288291931
((0, 1), 34)	334	260	0.7000643610954285
((0, 1), 34)	7403	407	0.6616339087486267
((0, 1), 34)	13115	2151	0.6612352728843689
((0, 1), 34)	947	260	0.695006251335144
((0, 1), 34)	3964	896	0.6622702479362488
((0, 1), 34)	3803	104	0.639175534248352
((0, 1), 34)	4341	1505	0.6715030670166016
((0, 1), 34)	5698	260	0.6661362648010254
((0, 1), 34)	9502	104	0.6600674986839294
((0, 1), 34)	971	112	0.6711813807487488
((0, 1), 34)	2207	260	0.6322022080421448
((0, 1), 34)	8036	104	0.6570132970809937
((0, 1), 34)	6986	519	0.6618536114692688
((0, 1), 34)	3615	453	0.6622928977012634
((0, 1), 34)	2786	104	0.6602760553359985
((0, 1), 34)	10717	477	0.6605762839317322
((0, 1), 34)	1759	477	0.662189781665802
((0, 1), 34)	10552	61	0.6616359949111938
((0, 1), 34)	48	696	0.6645524501800537
((0, 1), 34)	6322	1505	0.662777304649353
((0, 1), 34)	5212	1505	0.6677006483078003
((0, 1), 34)	473	2376	0.7060381770133972
((0, 1), 34)	1000	710	0.7147488594055176
((0, 1), 34)	9120	896	0.6629337072372437
((0, 1), 34)	4341	2151	0.6708982586860657
((0, 1), 34)	6388	12488	0.662970244884491
((0, 1), 34)	9899	260	0.721095621585846
((0, 1), 34)	11075	477	0.6631651520729065
((0, 1), 34)	4620	2151	0.6658981442451477
((0, 1), 34)	13043	519	0.6616194844245911
((0, 1), 34)	1849	710	0.6360769271850586
((0, 1), 34)	8811	2795	0.6627056002616882
((0, 1), 34)	699	519	0.6788227558135986
((0, 1), 34)	7770	896	0.6712888479232788
((0, 1), 34)	12424	407	0.6604922413825989
((0, 1), 34)	8402	270	0.6639308929443359
((0, 1), 34)	6322	87	0.663148045539856
((0, 1), 34)	11864	696	0.6655264496803284
((0, 1), 34)	11271	477	0.6623713970184326
((0, 1), 34)	10717	61	0.6599530577659607
((0, 1), 34)	3196	112	0.6758900284767151
((0, 1), 34)	12424	453	0.6611294746398926
((0, 1), 34)	273	477	0.6885740756988525
((0, 1), 34)	587	260	0.6960604786872864
((0, 1), 34)	153	260	0.665759265422821
((0, 1), 34)	3981	260	0.6763136982917786
((0, 1), 34)	8455	2151	0.6614991426467896
((0, 1), 34)	8768	2151	0.662100613117218
((0, 1), 34)	180	453	0.6937493085861206
((0, 1), 34)	161	2324	0.6971024870872498
((0, 1), 34)	8402	112	0.6630674600601196
((0, 1), 34)	2716	260	0.6734197735786438
((0, 1), 34)	13152	112	0.6631574034690857
((0, 1), 34)	10907	1505	0.6629877090454102
((0, 1), 34)	159	710	0.7152096033096313
((0, 1), 34)	849	260	0.690169632434845
((0, 1), 34)	6192	453	0.6615816950798035
((0, 1), 34)	13139	104	0.6571376323699951
((0, 1), 34)	1582	477	0.6769410371780396
((0, 1), 34)	4838	710	0.6254719495773315
((0, 1), 34)	713	2151	0.6936047077178955
((0, 1), 34)	5201	87	0.6632698178291321
((0, 1), 34)	9978	896	0.6616676449775696
